59.79773,6614820.973442703,594484.6952017867,99.0393880079937,0.8302578593551173
59.96025,6614820.973886886,594484.6937730078,99.0407305934059,0.8314978593551174
60.14496,6614820.9763277685,594484.6936822531,99.04130945335055,0.8375078593551173
60.29408,6614820.985485134,594484.6966859284,99.04060395044507,0.8453578593551176
60.46207,6614821.002554968,594484.7010701412,99.04060419707093,0.8590878593551174
60.63145,6614821.202017635,594484.9508740467,99.04202201441512,0.8700078593551175
60.79465,6614821.207540023,594484.9522790022,99.0421776791336,0.8734978593551173
60.96400,6614821.208120382,594484.9551234385,99.03986127811368,0.8752778593551174
61.12738,6614821.209379935,594484.9571069751,99.03847042025882,0.8765578593551173
61.29439,6614821.211608138,594484.9578699952,99.03838112633093,0.8788478593551177
61.46147,6614821.213932384,594484.9597448974,99.03736919921357,0.8796578593551176
61.62914,6614821.214413181,594484.9629196505,99.03478346933844,0.8811678593551173
61.80714,6614821.21848554,594484.9664951216,99.03280724422075,0.8838478593551176
61.96069,6614821.222884998,594484.9664374829,99.03401520292391,0.8858878593551176
62.14774,6614821.222727406,594484.9652049612,99.03501775994664,0.8872178593551174
62.29341,6614821.222941971,594484.9660050991,99.034396476025,0.8880678593551172
62.46180,6614821.225235921,594484.9678241427,99.03347079313244,0.8903978593551174
62.62870,6614821.226350398,594484.9669741049,99.03448907050188,0.8932178593551177
62.79688,6614821.226997279,594484.965821701,99.0356402687903,0.8949078593551176
62.96311,6614821.229046232,594484.9667628852,99.03539895423455,0.8964978593551174
62.96311,6614821.798831238,594485.5031668459,99.03608348721173,0.9003178593551175
63.13899,6614822.053831239,594485.7031668455,99.03608348738635,0.9003178593551175
63.29718,6614822.055659227,594485.7036415922,99.03620142507134,0.9023478593551175
63.46418,6614822.057504089,594485.7060573497,99.03469195507932,0.9060778593551175
63.63185,6614822.075538563,594485.7113664204,99.03557566227391,0.9228678593551174
63.79638,6614822.091854867,594485.7184497319,99.03479866404086,0.9387378593551174
63.97034,6614822.106822543,594485.7248919379,99.0344202403794,0.9544978593551177
64.12925,6614822.116829184,594485.7328602569,99.0313414723496,0.9697578593551173
64.29927,6614822.335553481,594485.952611308,99.02734065125696,0.9935931665347031
64.46848,6614822.3536007125,594485.9640016691,99.02514101268025,1.0156031665347038
64.62931,6614822.369329205,594485.9736918267,99.02379028243013,1.0345831665347038
64.71839,6614822.571956986,594486.1939366009,99.02401606593048,1.0451231665347036
64.89427,6614822.58662361,594486.2045462424,99.02205596934073,1.0658031665347032
65.05618,6614822.598222015,594486.2153459745,99.01896115107229,1.0863731665347043
65.21832,6614822.608883205,594486.2270077561,99.01509205717593,1.1077831665347038
65.39058,6614822.610444788,594486.2287493608,99.01452373241773,1.1114931665347036
65.54500,6614822.610773005,594486.2291525414,99.0143782508676,1.1123131665347037
65.71253,6614822.816773005,594486.4281525419,99.0143782508676,1.1123131665347037
65.87624,6614822.816773005,594486.4281525419,99.0143782508676,1.1123131665347037
66.05872,6614822.817145292,594486.4285613635,99.01424854225479,1.1130831665347038
66.23637,6614822.817145292,594486.4285613635,99.01424854225479,1.1130831665347038
66.42710,6614822.820670938,594486.4303332706,99.01454295351868,1.1177631665347043
66.53864,6614822.820670938,594486.4303332706,99.01454295351868,1.1177631665347043
66.72986,6614823.012906286,594486.6513909443,99.01460675196722,1.1180931665347043
66.87341,6614823.012906286,594486.6513909443,99.01460675196722,1.1180931665347043
67.04608,6614823.002726026,594486.643596584,99.01574076747056,1.1142331665347038
67.20170,6614822.9729266055,594486.6115167881,99.02708903924213,1.094403166534704
67.39157,6614822.972800624,594486.6118518197,99.0267794901738,1.093913166534703
67.53245,6614822.970922206,594486.6076380964,99.02925923105795,1.093513166534704
67.69850,6614823.194210261,594486.8302010599,99.03127159303403,1.0916231665347036
67.86855,6614823.191793853,594486.8289293876,99.03127048903843,1.0892231665347039
68.03399,6614823.187263631,594486.8273479675,99.03066123442841,1.0880631665347043
68.23973,6614823.184945104,594486.8235991132,99.03266525643994,1.0895331665347037
68.36002,6614823.183437592,594486.8226417557,99.03281276594498,1.0890831665347038
68.52673,6614823.179708146,594486.8219978563,99.03183040168369,1.0871631665347037
68.69195,6614823.383473043,594487.0391264232,99.03281757829245,1.0862331665347043
68.87669,6614823.381417828,594487.0334769108,99.03649618096824,1.0867731665347033
69.02626,6614823.379618214,594487.0298972089,99.03865725110518,1.085163166534704
69.19175,6614823.376730685,594487.02687537,99.03996026169625,1.0840031665347034
69.39300,6614823.371134252,594487.0277224617,99.03709940686531,1.0821431665347037
69.51858,6614823.372006921,594487.0282939732,99.03697559142893,1.080963166534703
69.68725,6614823.590115006,594487.2517795571,99.04184041359986,1.0817231665347036
69.85285,6614823.589998707,594487.2511906087,99.04227474487561,1.0808731665347038
70.01756,6614823.589972641,594487.2537845538,99.04015561874257,1.0815131665347035
70.18371,6614823.58768946,594487.2552146162,99.03811017610133,1.0806231665347035
70.34774,6614823.58302176,594487.2516949141,99.03916236749501,1.0803631665347035
70.51370,6614823.583574548,594487.2506154722,99.04025210475811,1.0805431665347038
70.67990,6614823.747446939,594487.4755337861,99.04306067875586,1.082203166534704
70.85021,6614823.743008473,594487.4781239725,99.03923862910597,1.0805531665347035
71.01270,6614823.742240946,594487.4757991361,99.0408394420374,1.0799831665347037
71.17877,6614823.743886369,594487.471010006,99.04540249793354,1.0818031665347032
71.34402,6614823.745635577,594487.4668050985,99.04956758415938,1.0824431665347038
71.50795,6614823.747043836,594487.4663296656,99.05051318403275,1.0832931665347036
71.67301,6614823.887171876,594487.7250586862,99.05000989499968,1.0819131665347035
71.84000,6614823.888692907,594487.7220391048,99.05313252115593,1.0842031665347038
72.05848,6614823.8881391045,594487.7185414899,99.0558664628843,1.0847231665347037
72.16850,6614823.888752089,594487.7204792221,99.05446919862152,1.0846031665347038
72.33788,6614823.893845179,594487.7184981119,99.05816024095111,1.086733166534703
72.50019,6614823.895106,594487.71363127,99.06281964851951,1.0871431665347036
72.66836,6614823.977255905,594487.9892443282,99.06412966014614,1.088023166534704
72.83271,6614823.9750698265,594487.991932827,99.0609473461518,1.0851531665347043
73.01086,6614823.970001439,594487.9901234889,99.06049854127195,1.0771731665347035
73.16215,6614823.95650473,594487.98922142,99.05609337312126,1.0624831665347036
73.32727,6614823.941627116,594487.9897494831,99.0501902690703,1.0468331665347037
73.49334,6614823.926642513,594487.9890314094,99.04557140853467,1.030593166534704
73.66415,6614824.065880476,594488.2612324196,99.03812941625893,1.013253166534703
73.86089,6614824.054712266,594488.2605080865,99.03517076483695,0.9950631665347043
73.99394,6614824.046010233,594488.2628757266,99.03053112468933,0.9842531665347032
74.15669,6614824.036303611,594488.2577822028,99.03186936466227,0.9695778593551174
74.32057,6614824.028953805,594488.2576728849,99.02983966266402,0.9550178593551175
74.48776,6614824.021049514,594488.2652508565,99.02139166981942,0.9395878593551172
74.65787,6614824.1804031795,594488.5223158542,99.02254752171575,0.9241878593551176
74.82048,6614824.171577653,594488.5261652179,99.01709783014667,0.9075178593551176
74.98589,6614824.168560825,594488.5267612565,99.0158468481095,0.8920678593551172
75.14991,6614824.168681575,594488.5221203861,99.01965985409333,0.8795478593551174
75.31462,6614824.168151021,594488.5151296086,99.02529182779836,0.8616578593551174
75.47993,6614824.158942952,594488.5128456736,99.02489148499444,0.8461278593551174
75.66245,6614824.317890182,594488.7629361955,99.02420820889529,0.8290178593551176
75.84501,6614824.311738434,594488.7609691609,99.02444855222711,0.8253778593551173
75.97975,6614824.315675102,594488.7583360039,99.02755700331181,0.8273778593551175
76.14469,6614824.317823999,594488.7569113234,99.02925703354413,0.8287878593551175
76.30874,6614824.319703744,594488.7550524402,99.03127231897088,0.8332178593551176
76.47487,6614824.320622651,594488.751453344,99.03455849050079,0.8365478593551177
76.64098,6614824.32396572,594488.7489233684,99.0375298219733,0.8392278593551175
76.85379,6614824.324839686,594488.7468243713,99.03955335688079,0.8432678593551173
76.97359,6614824.324291629,594488.7437324356,99.04210479120957,0.8448378593551173
77.13928,6614824.326237721,594488.7431221298,99.04311096141464,0.8491878593551174
77.30587,6614824.3273104215,594488.7427861501,99.04366751076304,0.8527678593551173
77.50924,6614824.331759117,594488.7435698793,99.04408842654084,0.8582678593551174
77.63337,6614824.334985497,594488.7417873698,99.046463695704,0.8608578593551175
77.79939,6614824.335893894,594488.7406718736,99.04767527669901,0.8608778593551176
77.97058,6614824.338651326,594488.7395767492,99.0493504453043,0.8642878593551173
78.13137,6614824.339238537,594488.7390575355,99.04996123776073,0.8665578593551175
78.29904,6614824.342551105,594488.7353234645,99.05414303427096,0.8704078593551174
78.46829,6614824.346965443,594488.7343080393,99.0562301671016,0.8742678593551174
78.63362,6614824.349905742,594488.7327828745,99.058396240609,0.8783978593551174
78.84591,6614824.351432982,594488.7306809014,99.06070778061985,0.8805178593551175
78.84591,6614825.148233303,594489.6943436255,99.06312233413337,0.8826078593551174
79.01390,6614825.148233303,594489.6943436255,99.06312233413337,0.8826078593551174
79.17987,6614825.148233303,594489.6943436255,99.06312233413337,0.8826078593551174
79.34820,6614825.148825214,594489.6945237103,99.0631215457106,0.8841078593551175
79.51379,6614825.152110482,594489.6943463992,99.06419298617402,0.8865378593551174
79.68030,6614825.489385394,594489.9317972135,99.06533056587796,0.8874378593551175
79.84746,6614825.486978249,594489.9298167044,99.06646177501534,0.8873278593551173
80.01225,6614825.489714503,594489.92928464,99.0677179909544,0.8881478593551173
80.18299,6614825.491630251,594489.9286126365,99.06887820168049,0.8894478593551174
80.35446,6614825.487950554,594489.9303853759,99.06621458084555,0.8875578593551174
80.55701,6614825.486727124,594489.9337412077,99.06282025607652,0.8881378593551172
80.68216,6614825.661712551,594490.1524201466,99.06200333725428,0.8874978593551175
80.84600,6614825.659902338,594490.15228518,99.06163198882132,0.8866078593551174
81.01175,6614825.659463909,594490.1517710164,99.06197878837702,0.8852678593551175
81.18096,6614825.655114972,594490.1538288329,99.05895102539216,0.8819478593551175
81.35142,6614825.652906567,594490.1558157052,99.05658096514526,0.8811978593551175
81.51412,6614825.65010624,594490.1547619484,99.05679503036663,0.8794978593551175
81.67851,6614825.85394349,594490.3776588729,99.05748532901634,0.8792878593551174
81.84625,6614825.85884685,594490.3797612662,99.05687739289715,0.8843478593551173
82.01187,6614825.87492515,594490.3830054209,99.05835261128959,0.8991478593551174
82.18084,6614825.88793827,594490.3884504779,99.05724546322017,0.9117378593551173
82.35072,6614825.906310745,594490.3948617622,99.05716694379225,0.9290978593551174
82.51191,6614825.91750634,594490.3994566563,99.05671268893639,0.9388778593551175
82.69816,6614826.124667257,594490.619741193,99.05459637957392,0.9503078593551173
82.84560,6614826.134702588,594490.6291572736,99.04991048388183,0.9621578593551177
83.01199,6614826.1504107,594490.6420969627,99.04451853351202,0.9822278593551172
83.18181,6614826.16773176,594490.6521804698,99.04253564804094,1.0027731665347037
83.36037,6614826.183550097,594490.6644737887,99.03859783615917,1.0257331665347031
83.51558,6614826.196606515,594490.6756340736,99.03486970177619,1.0461831665347034
83.68106,6614826.412070027,594490.9081317722,99.03178419510368,1.0677631665347036
83.86190,6614826.420376985,594490.9189777761,99.02692588028731,1.0855031665347035
84.01379,6614826.421344768,594490.9168692098,99.02894878195366,1.087813166534703
84.17891,6614826.418664601,594490.9140862158,99.02994877134915,1.0836531665347042
84.34810,6614826.418677545,594490.9138566869,99.03013102861587,1.0834631665347043
84.53708,6614826.418677545,594490.9138566869,99.03013102861587,1.0834631665347043
84.68023,6614826.625646171,594491.1286704459,99.03026124148164,1.0832731665347035
84.84573,6614826.625646171,594491.1286704459,99.03026124148164,1.0832731665347035
85.01223,6614826.618391983,594491.1196327449,99.03423166146968,1.073173166534703
85.18407,6614826.617518384,594491.1180570878,99.03510285867378,1.071743166534704
85.35300,6614826.614147053,594491.1162788776,99.03510080976412,1.0694031665347037
85.53684,6614826.610205415,594491.1163780141,99.03340178052895,1.068293166534703
85.67965,6614826.801813989,594491.3442760954,99.03291410516249,1.0676231665347036
85.84565,6614826.800449058,594491.3412454376,99.03474655462196,1.0665231665347035
86.01181,6614826.79492834,594491.3381227226,99.03499043761985,1.0635331665347039
86.18101,6614826.7928000195,594491.3372768761,99.0348111091298,1.0636531665347038
86.34860,6614826.793411209,594491.3353145185,99.03661750588799,1.0632231665347032
86.51483,6614826.790302117,594491.3348692686,99.03573447212693,1.0618931665347038
86.67863,6614827.005964621,594491.5651272915,99.0354027278081,1.0605631665347035
86.85406,6614827.001203249,594491.5652319412,99.03345737006748,1.0584831665347032
87.01360,6614827.001639024,594491.5642577879,99.03440341478563,1.0593631665347036
87.17950,6614827.001334795,594491.5613592718,99.03660557602416,1.057923166534703
87.35036,6614826.999586653,594491.5603246007,99.03675753925927,1.0565031665347036
87.51196,6614826.996553994,594491.5586743043,99.03691477366374,1.0561231665347037
87.67855,6614827.206118322,594491.7911142174,99.03800668544136,1.0558631665347038
87.84713,6614827.204775762,594491.7902599483,99.03818225750001,1.0540931665347042
88.01402,6614827.201376897,594491.7894324439,99.03755564027233,1.050323166534703
88.17910,6614827.197186235,594491.7896071306,99.03583390539279,1.0487831665347036
88.34877,6614827.1971259285,594491.7903383701,99.03522068395978,1.049593166534704
88.52093,6614827.198159278,594491.7882711635,99.03728086015326,1.0490131665347038
88.67967,6614827.403920715,594492.0246649114,99.03500789983082,1.0455031665347043
88.84567,6614827.398742748,594492.0239157177,99.03371361213794,1.0454731665347037
89.01255,6614827.399825844,594492.0227512501,99.03505139080517,1.0462731665347036
89.18127,6614827.405271658,594492.0213435249,99.03820534952683,1.0478631665347038
89.35394,6614827.401919807,594492.0200890695,99.03798557042319,1.0452731665347041
89.51337,6614827.397920262,594492.0198625011,99.03670405466983,1.0454931665347038
89.68054,6614827.605446816,594492.2474649618,99.03613044485974,1.0445231665347041
89.84542,6614827.604319915,594492.2464509405,99.0365507518436,1.0446531665347036
89.94219,6614827.605657069,594492.2467688133,99.03677428937226,1.0458131665347032
90.10281,6614827.6037654765,594492.248814111,99.03442701186577,1.0455631665347038
90.26478,6614827.6031954205,594492.2505135158,99.03284508311481,1.0452031665347032
90.45829,6614827.60488094,594492.2490418614,99.03464333606826,1.0467731665347042
90.59868,6614827.79915385,594492.4774197541,99.03488703184121,1.0461831665347034
90.76362,6614827.796666397,594492.477231711,99.03414866165258,1.0459231665347035
90.93016,6614827.794832689,594492.4782495352,99.03267070969741,1.0455331665347032
91.09384,6614827.79544072,594492.4774132445,99.03356474968314,1.0467631665347037
91.26037,6614827.793466745,594492.4753609771,99.03453404511674,1.0462931665347037
91.42780,6614827.78955717,594492.4747940132,99.03362176638984,1.0451531665347034
91.58929,6614827.788320463,594492.4750625218,99.03297210472465,1.0463831665347039
91.75491,6614827.792391286,594492.4740154842,99.03525175537652,1.0478931665347035
91.96490,6614827.789645671,594492.4724865435,99.03553698805445,1.0457131665347035
92.08705,6614827.787321799,594492.4728176671,99.03445583395387,1.044693166534704
92.25311,6614827.785506574,594492.475868844,99.0313431086604,1.0433431665347035
92.41966,6614827.787769727,594492.4745634828,99.03318697687246,1.0446431665347031
92.58518,6614827.788986168,594492.4720813192,99.03563813893925,1.0452531665347031
92.78018,6614827.788986174,594492.4729665229,99.03491374024998,1.0451531665347034
92.91336,6614827.789442341,594492.4722196712,99.03568433729015,1.0450631665347032
93.08333,6614827.792887359,594492.4703446538,99.03843740640878,1.047133166534704
93.24966,6614827.791556506,594492.4668707312,99.0408358718887,1.0460331665347038
93.41084,6614827.7879439015,594492.4668472842,99.03958401951559,1.0457631665347034
93.58004,6614827.784575817,594492.4709282008,99.03505247024805,1.0463231665347035
93.75909,6614827.785501223,594492.4711423598,99.0351963279063,1.0483631665347035
93.90793,6614827.788092702,594492.4711686688,99.03607443080546,1.0493031665347035
94.12518,6614827.784424971,594492.4725976691,99.03363433484265,1.0465631665347033
94.23776,6614827.784215877,594492.4702282324,99.03550268012259,1.0462231665347037
94.40578,6614827.788582444,594492.4682074899,99.03868282626536,1.048093166534704
94.60382,6614827.788097086,594492.4665376109,99.03989410158101,1.0467031665347033
94.74191,6614827.7832797095,594492.4682756034,99.03678645408218,1.0456731665347032
94.90685,6614827.782540217,594492.4717194499,99.03370562611963,1.046213166534704
94.90685,6614828.770619002,594493.6689802078,99.03577836606564,1.0451331665347041
95.07542,6614828.770619002,594493.6689802078,99.03577836606564,1.0451331665347041
95.23580,6614828.770619002,594493.6689802078,99.03577836606564,1.0451331665347041
95.40094,6614828.770619002,594493.6689802078,99.03577836606564,1.0451331665347041
95.56820,6614828.764760758,594493.6693936742,99.03346804733155,1.0437631665347036
95.73711,6614828.964874006,594493.901440343,99.0351129816554,1.044853166534704
95.89866,6614828.968569017,594493.9007163137,99.03695165873796,1.0456331665347038
96.10683,6614828.962608822,594493.9036245694,99.03256492252694,1.041173166534703
96.23012,6614828.9606956085,594493.9033045591,99.03219730958517,1.0416231665347038
96.42734,6614828.962829963,594493.901197918,99.03463331249077,1.0439431665347039
96.55983,6614828.963316985,594493.9011880342,99.03480295055488,1.0434231665347031
96.72724,6614829.159303867,594494.1336155179,99.03345627026283,1.0403431665347043
96.93014,6614829.15909015,594494.1350693789,99.03219164870097,1.0399631665347036
97.05914,6614829.164315573,594494.1321016405,99.03636590095994,1.0421031665347034
97.22362,6614829.167241817,594494.1301939994,99.0389319833339,1.0412031665347037
97.39107,6614829.164450506,594494.1366158006,99.03269552244456,1.0382031665347036
97.55751,6614829.166804892,594494.136064442,99.0339358272322,1.0395331665347038
97.72245,6614829.352514311,594494.3809896532,99.03953351423115,1.040493166534704
97.88867,6614829.351827959,594494.37884996,99.0410840724071,1.040773166534704
98.05083,6614829.349404539,594494.3785051901,99.04055194368266,1.0403331665347038
98.21798,6614829.344641436,594494.3817397564,99.03627118996519,1.0390031665347035
98.38560,6614829.346546856,594494.3820738144,99.03662649224862,1.0405531665347034
98.54706,6614829.347915693,594494.3805666086,99.03833397704875,1.0410731665347033
98.71574,6614829.454773904,594494.649038737,99.03822778056201,1.0389731665347037
98.87936,6614829.4445765605,594494.6548301146,99.03014098323183,1.0341831665347039
99.04440,6614829.450608037,594494.6542695013,99.03253528705682,1.0386731665347035
99.21053,6614829.453181813,594494.6504788159,99.03650638968975,1.038003166534704
99.37638,6614829.454711517,594494.6518662213,99.03585952146386,1.0367031665347035
99.54064,6614829.455012263,594494.6508763735,99.03677903392236,1.0348231665347036
99.70945,6614829.613270923,594494.906602513,99.04075886422652,1.0362031665347038
99.87361,6614829.61254238,594494.9050325683,99.04183342515898,1.0358631665347033
100.03691,6614829.6105358265,594494.906888564,99.03961357167282,1.0354131665347035
100.20415,6614829.608636769,594494.9085296325,99.03762068116339,1.0344131665347032
100.36935,6614829.604857771,594494.9086527682,99.03629098663805,1.033383166534703
100.53626,6614829.605842098,594494.9044044313,99.04015871719457,1.034393166534704
100.70523,6614829.696231996,594495.1422631451,99.04176160597126,1.033453166534704
100.86623,6614829.695307334,594495.1469666563,99.03751789299713,1.0325331665347033
101.03092,6614829.695664046,594495.14579481,99.03861201200925,1.0325431665347038
101.19919,6614829.696721719,594495.1424973805,99.0417233753542,1.0328231665347039
101.41821,6614829.693773165,594495.1444717612,99.03911062603584,1.0318531665347042
101.52681,6614829.692117179,594495.1463778489,99.03698625354446,1.0315931665347033
101.69281,6614829.842961352,594495.4080069958,99.03923984058201,1.0334431665347035
101.85857,6614829.843082255,594495.405804357,99.04113080882234,1.0330931665347034
102.03565,6614829.844760803,594495.4078251106,99.03997120296117,1.0329631665347039
102.19317,6614829.848333493,594495.4090050479,99.04014050592377,1.0349131665347038
102.35673,6614829.850074909,594495.4082711444,99.04132705650409,1.0357131665347037
102.52825,6614829.847514359,594495.4069445108,99.04160487715853,1.0306331665347042
102.68829,6614830.025834949,594495.6647663971,99.0411791082006,1.016493166534704
102.85591,6614830.00669264,594495.666056126,99.03426023415523,0.9922631665347037
103.02263,6614829.9935653,594495.6634692905,99.03266483239713,0.9735478593551172
103.19020,6614829.983254774,594495.6639418368,99.02944494820258,0.9538678593551175
103.35986,6614829.981891607,594495.6659473514,99.02740864330735,0.9379078593551173
103.52973,6614829.974509518,594495.6580926523,99.03204837586236,0.9185278593551174
103.68967,6614830.142425423,594495.9271239382,99.0310521380452,0.9015778593551174
103.85140,6614830.135216206,594495.9225931355,99.03309751294728,0.8863678593551176
104.01821,6614830.126162874,594495.9205181898,99.03268596285488,0.8741678593551176
104.18638,6614830.125332336,594495.920042957,99.03289561720158,0.8731578593551172
104.37553,6614830.125106554,594495.9166579826,99.03574011987075,0.8729178593551175
104.55136,6614830.1273247795,594495.9151981705,99.03752191193053,0.8748578593551173
104.68528,6614830.127266978,594495.9141760295,99.0383903169859,0.8747678593551176
104.85250,6614830.123409111,594495.912094199,99.03927961458976,0.8678178593551173
105.03733,6614830.118278719,594495.9038818167,99.0452631318185,0.8615078593551173
105.18684,6614830.115002016,594495.8992812418,99.04858268539829,0.8561378593551177
105.35227,6614830.108018671,594495.8978649466,99.04827558506804,0.8476478593551175
105.54714,6614830.094946438,594495.8934264563,99.04944247979438,0.8322678593551176
105.68808,6614830.079583681,594495.8879594501,99.05129885489441,0.8174078593551175
105.85160,6614830.072038685,594495.8843744756,99.05313187686988,0.8116778593551173
106.01795,6614830.069383475,594495.8803451745,99.05632381764372,0.8102078593551174
106.18782,6614830.069600535,594495.8821467282,99.0547156587395,0.8120678593551176
106.35312,6614830.070507857,594495.8816621763,99.05532342028528,0.8146178593551174
106.54311,6614830.0706644235,594495.8774284369,99.05923882964635,0.8165078593551174
106.68440,6614830.071289488,594495.8760170336,99.06065748680703,0.8175878593551174
106.85156,6614830.0674083475,594495.8774237137,99.05865139207162,0.8175278593551174
107.01765,6614830.067441699,594495.8809617051,99.05540890597331,0.8209278593551175
107.18721,6614830.062419313,594495.8808274737,99.05464444006793,0.8212178593551176
107.37630,6614830.059733527,594495.8828514675,99.05233593826415,0.8227478593551174
107.51883,6614830.062688696,594495.8853266999,99.05059784605692,0.8243878593551175
107.68430,6614830.063082968,594495.885958111,99.0500949274865,0.8250978593551173
107.85094,6614830.062828737,594495.8850137593,99.05090561461111,0.8260278593551176
108.01994,6614830.063846708,594495.8829917791,99.05291938278242,0.8270378593551175
108.18879,6614830.063301177,594495.8831943042,99.05263973886031,0.8269778593551176
108.36675,6614830.063051165,594495.8829720895,99.05279833525128,0.8276178593551173
108.51689,6614830.06462674,594495.882288411,99.05369706537749,0.8288378593551173
108.70337,6614830.064252137,594495.8861073274,99.05016390718811,0.8299278593551174
108.85428,6614830.077809685,594495.8925661421,99.04682111025613,0.8425278593551173
108.85428,6614831.758488997,594497.3412984881,99.04477103086538,0.9565078593551175
109.02275,6614831.758488997,594497.3412984881,99.04477103086538,0.9565078593551175
109.21066,6614831.758488997,594497.3412984881,99.04477103086538,0.9565078593551175
109.37064,6614831.758488997,594497.3412984881,99.04477103086538,0.9565078593551175
109.52036,6614831.758488997,594497.3412984881,99.04477103086538,0.9565078593551175
109.68994,6614831.997520025,594497.566752675,99.04172927656327,0.9758478593551176
109.85722,6614832.017884026,594497.5800681739,99.03760539868381,1.0038631665347033
110.02344,6614832.035437009,594497.5940298463,99.03255389156402,1.0312231665347031
110.19054,6614832.052498888,594497.6059228186,99.02948707877658,1.0588131665347031
110.35376,6614832.066493687,594497.6167109933,99.02650827009347,1.0809031665347035
110.53415,6614832.085674363,594497.6367636903,99.01898986773449,1.1130831665347038
110.68719,6614832.2950732475,594497.8691569439,99.01689005899243,1.1353131665347043
110.86942,6614832.306801999,594497.8759583781,99.0169685324945,1.1518931665347036
111.02620,6614832.306663127,594497.8769812083,99.0161614335666,1.154793166534704
111.19623,6614832.300903511,594497.876261548,99.01418383029522,1.1525931665347038
111.35749,6614832.295523058,594497.8743865482,99.01324679703976,1.1503631665347038
111.52074,6614832.293605031,594497.874002494,99.01271350157913,1.1487331665347043
111.68971,6614832.5129446685,594498.1172339732,99.01350902757258,1.1438231665347036
111.85726,6614832.508931653,594498.1111067457,99.0163558871136,1.1400431665347037
112.02419,6614832.506331814,594498.1061376355,99.01898177298426,1.1388131665347032
112.19370,6614832.505471789,594498.0984731728,99.02441220909532,1.1365731665347036
112.35372,6614832.49971952,594498.096343273,99.0236621152726,1.1322131665347035
112.52356,6614832.500190301,594498.0922702973,99.02697556327621,1.133843166534703
112.69136,6614832.650015501,594498.3391265703,99.03285630521714,1.1326831665347035
112.85617,6614832.647923565,594498.3357426644,99.03464344136592,1.1290831665347039
113.02425,6614832.642429588,594498.3345824362,99.03330289707446,1.1258131665347033
113.20666,6614832.641347125,594498.3317944801,99.03506162438134,1.1271931665347035
113.35622,6614832.639689745,594498.3277739859,99.03758077409111,1.1267431665347036
113.52081,6614832.637844122,594498.3260391019,99.03821811845592,1.1259731665347035
113.68818,6614832.735394098,594498.605676436,99.03592268030843,1.124573166534704
113.85396,6614832.731337168,594498.6034157375,99.03611798831116,1.1238531665347038
114.02357,6614832.726680418,594498.6006449725,99.03651091024221,1.1230831665347036
114.19242,6614832.722244135,594498.5974917765,99.03732779689017,1.1212331665347035
114.35467,6614832.719179536,594498.5981291531,99.03563842004223,1.1210031665347042
114.52118,6614832.721261047,594498.5975947634,99.03686622618989,1.1216231665347038
114.68722,6614832.879322676,594498.8618592274,99.04029960576736,1.120353166534704
114.77494,6614832.878297807,594498.8599197757,99.04148288627039,1.1198531665347033
114.94178,6614832.877353751,594498.8565321749,99.04389168850321,1.1199031665347032
115.11088,6614832.8739677565,594498.8551748935,99.0437056664232,1.118333166534704
115.27673,6614832.876661123,594498.8528873475,99.04662955916137,1.1191831665347038
115.43842,6614832.875813357,594498.8488739135,99.04963725607377,1.1186231665347037
115.61141,6614833.049554773,594499.1273093133,99.0533648757555,1.1203831665347037
115.77086,6614833.04899696,594499.1240388526,99.0559134183568,1.1206531665347033
115.93527,6614833.046164783,594499.12069712,99.05765935662203,1.1199331665347039
116.14243,6614833.0364783,594499.1152201463,99.05865695726243,1.1121931665347038
116.26859,6614833.027440447,594499.1136258519,99.05667190780514,1.103533166534703
116.43162,6614833.018947483,594499.1104309087,99.05635356725543,1.0905531665347041
116.61746,6614833.192345218,594499.378467156,99.05605732105323,1.074863166534703
116.76213,6614833.183981777,594499.3818288089,99.05031135771424,1.066533166534704
116.92782,6614833.185701113,594499.3801363473,99.05234501420637,1.0651831665347036
117.09390,6614833.188412982,594499.3787075931,99.05449885936105,1.0647331665347037
117.26105,6614833.1868960485,594499.3785100053,99.05415389544214,1.0634031665347035
117.42914,6614833.186950964,594499.3802324841,99.05268468739814,1.0656031665347037
117.59126,6614833.3805556465,594499.6479252784,99.05401864860323,1.066463166534703
117.75685,6614833.382214966,594499.6472325296,99.05518418931752,1.0676431665347037
117.92151,6614833.382940122,594499.645163453,99.05723006033804,1.0667831665347034
118.08821,6614833.377457965,594499.6428232628,99.05740274547134,1.059403166534704
118.25696,6614833.3647153275,594499.6403834602,99.05531991331372,1.044383166534704
118.42122,6614833.348098305,594499.6442927311,99.04671917264932,1.0213831665347035
118.64800,6614833.529437872,594499.9157537513,99.03128157608444,0.989673166534704
118.74914,6614833.5206489805,594499.9170239153,99.02784736585454,0.9749978593551174
118.91519,6614833.510089829,594499.9149453704,99.02684076488367,0.9522678593551173
119.08325,6614833.501153122,594499.9169879284,99.02291835790675,0.9279978593551172
119.24618,6614833.487034728,594499.9161406568,99.02028546722431,0.9029578593551175
119.41317,6614833.473245259,594499.9156827519,99.01761196309599,0.8784178593551175
119.57916,6614833.46420469,594499.9158392362,99.01559160427678,0.8575878593551174
119.74287,6614833.452128296,594499.9105760535,99.01755029144329,0.8424078593551174
119.90799,6614833.440395718,594499.9069021478,99.0184220500305,0.8319278593551176
120.07884,6614833.44111137,594499.9056144962,99.01962905303662,0.8323278593551175
