84.52689,6614874.247706647,594385.5921975068,98.99758376833051,0.8817520446483542
84.69306,6614874.249935659,594385.5928682961,98.99726989481132,0.8829820446483543
84.85781,6614874.251126002,594385.5940873114,98.99641267769039,0.8835120446483542
85.02577,6614874.250675102,594385.5938505483,98.99655616329983,0.8843420446483542
85.19148,6614874.250951084,594385.5952202129,98.9954858564306,0.8862120446483542
85.36386,6614874.250608828,594385.5964556858,98.9944619628368,0.8862120446483542
85.52618,6614874.249675797,594385.5974942113,98.99353731342126,0.8866320446483542
85.69173,6614874.251053489,594385.5962776513,98.99465018161573,0.8879520446483542
85.85808,6614874.253761417,594385.5962253471,98.9949759664014,0.8899620446483543
86.02630,6614874.2575355675,594385.5954553589,98.99600059376098,0.8919620446483543
86.19233,6614874.258985444,594385.5936586082,98.99760396010242,0.8929120446483543
86.36396,6614874.262576825,594385.5936255541,98.99803829879966,0.8943220446483542
86.52749,6614874.265333988,594385.5954046069,98.99693055055104,0.8957320446483542
86.71285,6614874.265277938,594385.5960614132,98.99639744963497,0.8938720446483542
86.86244,6614874.258863778,594385.5948887151,98.99660211591981,0.8856320446483542
87.02945,6614874.252863031,594385.5948759837,98.995961486944,0.8803220446483542
87.19450,6614874.250254162,594385.596025859,98.99476910126396,0.8785020446483542
87.38542,6614874.250307364,594385.5959990557,98.99479600577615,0.8792620446483542
87.38542,6614875.494039033,594387.16027069,98.99290070869029,0.8871020446483542
87.55104,6614875.494039033,594387.16027069,98.99290070869029,0.8871020446483542
87.71980,6614875.494039033,594387.16027069,98.99290070869029,0.8871020446483542
87.88683,6614875.494039033,594387.16027069,98.99290070869029,0.8871020446483542
88.06232,6614875.494039033,594387.16027069,98.99290070869029,0.8871020446483542
88.24433,6614875.717743019,594387.4202779527,98.99490058154333,0.8891820446483543
88.38497,6614875.719418365,594387.4191760101,98.99597281264141,0.8905020446483543
88.55191,6614875.719519387,594387.419011328,98.99611629825085,0.8905620446483542
88.72058,6614875.7225769665,594387.4166044109,98.99840594164561,0.8946320446483542
88.88682,6614875.725144879,594387.4159248156,98.99926099088043,0.8964820446483542
89.05304,6614875.727481686,594387.4170806935,98.99861528677866,0.8986120446483542
89.22137,6614875.951508956,594387.6777596683,98.99819636251777,0.9000120446483542
89.38640,6614875.953234455,594387.6778094149,98.99837233312428,0.9014020446483542
89.47781,6614875.9539621165,594387.6782472825,98.99811243871227,0.9024620446483542
89.64200,6614875.9527469,594387.6783669745,98.99786307779141,0.9033120446483542
89.81046,6614875.952721295,594387.6791551694,98.99722752172966,0.9048720446483542
89.98462,6614875.954686761,594387.6791670271,98.99746638804208,0.9059020446483542
90.17850,6614876.168696352,594387.9310532567,98.9971440823283,0.9079120446483542
90.30232,6614876.171051363,594387.9312736049,98.99727737205103,0.9089320446483542
90.46754,6614876.174093346,594387.9305981642,98.99822702631354,0.9103220446483542
90.66457,6614876.173759835,594387.9303692342,98.99836540594697,0.9107920446483542
90.84668,6614876.172963443,594387.9302032416,98.99839097389486,0.9121820446483542
90.96307,6614876.17153246,594387.9296297622,98.99865959689487,0.9119620446483543
91.12878,6614876.360900481,594388.1755323941,98.99919432564639,0.9119320446483542
91.29369,6614876.359215216,594388.1747026483,98.99964355945121,0.9115220446483543
91.46133,6614876.353389768,594388.1742461469,98.99927616864443,0.9071120446483543
91.62593,6614876.348367763,594388.1737604262,98.9990612687543,0.9022120446483542
91.79799,6614876.342568532,594388.1720433875,98.99977876292542,0.8956420446483542
91.95643,6614876.341364903,594388.1711618975,99.0003575112205,0.8949320446483542
92.12866,6614876.548409627,594388.4311329804,99.0008668617811,0.8944420446483542
92.32186,6614876.54831068,594388.4334555244,98.99897571082693,0.8953220446483542
92.45265,6614876.551358977,594388.4359546001,98.99729615973774,0.8963420446483542
92.62369,6614876.557250517,594388.4365385221,98.9974985665176,0.8985720446483543
92.83404,6614876.561188786,594388.4336947685,99.0002595683327,0.9010320446483542
92.94955,6614876.559860515,594388.4324111919,99.00113843905274,0.9012220446483542
93.11307,6614876.764961373,594388.6905538006,99.00160775647964,0.9003520446483542
93.27898,6614876.767558694,594388.6901991033,99.00220618001185,0.9023820446483543
93.44597,6614876.7692900505,594388.6885481543,99.00376100174617,0.9039720446483542
93.61142,6614876.770308281,594388.6878696926,99.00444027234334,0.9055720446483542
93.78723,6614876.772341997,594388.6878441875,99.00471511215437,0.9071220446483542
93.94127,6614876.775670015,594388.6891641227,99.00406248460058,0.9093620446483542
94.13804,6614876.991133611,594388.9534169553,99.00539356004447,0.9126920446483542
94.27167,6614876.992450975,594388.9532283312,99.00572627130896,0.9138120446483542
94.44062,6614876.993375298,594388.9546257418,99.00471180514432,0.9141820446483542
94.64606,6614876.995213922,594388.9547785949,99.00484084477648,0.9155220446483543
94.81369,6614876.995879055,594388.955436909,99.00439712603111,0.9158620446483542
94.93653,6614876.996405313,594388.9575728978,99.00273535109591,0.9169020446483542
95.10321,6614877.204851686,594389.211128772,99.00153852021322,0.9182220446483542
95.26586,6614877.205531743,594389.2113811953,99.00143005512655,0.9190520446483542
95.43346,6614877.207340861,594389.2106150833,99.0023058205843,0.9202620446483543
95.60169,6614877.210892776,594389.2115184922,99.00208824209403,0.9229020446483542
95.81057,6614877.2153847525,594389.2116974744,99.00261057598982,0.9258120446483542
95.96547,6614877.2171038985,594389.2115935894,99.00295531470329,0.9269920446483542
96.09265,6614877.438347247,594389.4752476357,99.00231160235126,0.9277520446483543
96.26617,6614877.435338774,594389.476546335,99.00081287603825,0.9259420446483542
96.43096,6614877.429793235,594389.476051651,99.00040345895104,0.9199520446483542
96.58863,6614877.423716689,594389.4754436268,99.00004376180004,0.9157820446483542
96.79005,6614877.42159332,594389.4754384877,98.99975988490041,0.9159120446483542
96.91899,6614877.421578862,594389.4770869755,98.99843253975268,0.9154620446483542
97.08492,6614877.421012494,594389.4784233796,98.9972854743246,0.9131620446483543
97.25467,6614877.629583524,594389.7200442395,98.9986571893096,0.8989120446483543
97.46085,6614877.622192021,594389.7192835091,98.99838484555949,0.8910320446483542
97.58178,6614877.618933007,594389.7192756347,98.99801849585492,0.8881820446483543
97.74773,6614877.620620418,594389.7189235463,98.99849375605118,0.8879720446483542
97.91151,6614877.622419245,594389.7178752962,98.99954709189478,0.8887520446483542
98.07832,6614877.622826812,594389.7164801911,99.00072317395825,0.8901220446483542
98.24951,6614877.622240435,594389.7167314859,99.00045128515922,0.8906220446483543
98.45353,6614877.625138933,594389.7171578687,99.00044743926264,0.8919820446483542
98.57321,6614877.628586021,594389.7163574824,99.00151281442959,0.8939420446483543
98.74404,6614877.629686993,594389.715188248,99.00259795959573,0.8954520446483543
98.90824,6614877.629458402,594389.7143679337,99.0032370336121,0.8960720446483542
99.07007,6614877.630140414,594389.7145772253,99.00315134692937,0.8966420446483543
99.23709,6614877.630558895,594389.716898449,99.00131848850287,0.8973520446483543
99.40216,6614877.628900565,594389.7177655677,99.00041130720638,0.8975020446483543
99.57428,6614877.630331675,594389.7182183316,99.000222319155,0.8987620446483542
99.73387,6614877.633560046,594389.7188493396,99.00011938321404,0.8995320446483542
99.89969,6614877.63545813,594389.7182312185,99.00086277723312,0.9000020446483542
100.06479,6614877.633629169,594389.7189745555,99.00002713594586,0.8998920446483543
100.25629,6614877.631213101,594389.7202166726,98.99872086371761,0.9001020446483542
100.44903,6614877.633941944,594389.7199905472,98.99924797215499,0.9018620446483543
100.56350,6614877.634556938,594389.718753209,99.00032468652353,0.9019920446483543
100.72827,6614877.633023281,594389.7192004948,98.999767704634,0.9019820446483542
100.89200,6614877.631234282,594389.7208581298,98.9982076351298,0.9022720446483542
101.08504,6614877.63494239,594389.7212292422,98.99837986903731,0.9036620446483542
101.22789,6614877.637630736,594389.7199126405,98.99978926184122,0.9047720446483543
101.41468,6614877.638826499,594389.7170161275,99.00228901056107,0.9067120446483542
101.60337,6614877.64194608,594389.7156913859,99.00378535804339,0.9096120446483542
101.76604,6614877.647914072,594389.7159227205,99.00442971254233,0.9125920446483542
101.88426,6614877.651389616,594389.7154006106,99.00535660237074,0.9136720446483542
102.08973,6614877.652452259,594389.7156693779,99.0052935006097,0.9143820446483543
102.21656,6614877.652921757,594389.7156992324,99.0053384170169,0.9146020446483543
102.42420,6614877.657230922,594389.7153335278,99.00628269626759,0.9168020446483542
102.54563,6614877.658389039,594389.7147928416,99.00690104847308,0.9172120446483543
102.71373,6614877.656485715,594389.7144458591,99.00689430267084,0.9158120446483542
102.88021,6614877.65689692,594389.7163829171,99.00537680531852,0.9167120446483542
103.05680,6614877.658491479,594389.7175639165,99.00465963187162,0.9183220446483542
103.21930,6614877.661755812,594389.7176119003,99.0051262350753,0.9206720446483543
103.37650,6614877.66047289,594389.7193840286,99.00348918617237,0.9213920446483542
103.37650,6614879.036401795,594391.477814832,99.00624709075782,0.8761220446483542
103.55025,6614879.036401795,594391.477814832,99.00624709075782,0.8761220446483542
103.70870,6614879.036401795,594391.477814832,99.00624709075782,0.8761220446483542
103.87879,6614879.036401795,594391.477814832,99.00624709075782,0.8761220446483542
104.04175,6614879.036401795,594391.477814832,99.00624709075782,0.8761220446483542
104.20951,6614879.2424017945,594391.730814832,99.00624709064141,0.8761220446483542
104.40493,6614879.243108577,594391.7325393012,99.00491018895991,0.8774720446483543
104.54091,6614879.243910815,594391.7340654392,99.00375128572341,0.8797620446483543
104.70758,6614879.243410597,594391.7345058452,99.00333559280261,0.8819720446483542
104.89915,6614879.243628404,594391.7352194979,99.00277788063977,0.8827920446483543
105.04370,6614879.2442491315,594391.7386033393,99.00009891600348,0.8839720446483542
105.24454,6614879.4506208245,594391.9916550418,99.00113658828195,0.8868120446483543
105.37726,6614879.45448022,594391.9916267676,99.00160996534396,0.8893720446483542
105.54268,6614879.457598917,594391.9921114944,99.00159161083866,0.8901920446483542
105.70702,6614879.460583444,594391.9926144707,99.00155168725178,0.8910220446483542
105.87507,6614879.462270823,594391.991329029,99.00280731206294,0.8926220446483543
106.04148,6614879.462121631,594391.9901955117,99.00371098262258,0.8929520446483542
106.20911,6614879.664822429,594392.2519079724,99.00390750635415,0.8925320446483542
106.37674,6614879.666030636,594392.2521714017,99.00384612358175,0.8926920446483542
106.54363,6614879.665677336,594392.2510829794,99.00468910962809,0.8918820446483542
106.70823,6614879.666140184,594392.2499751957,99.00565398810431,0.8914620446483542
106.87350,6614879.666355317,594392.2501327859,99.00555252516642,0.8914520446483543
107.04470,6614879.66674603,594392.2499835569,99.00572479632683,0.8919420446483542
107.20786,6614879.877615249,594392.5045390544,99.0071514043957,0.8938820446483542
107.37354,6614879.878019031,594392.5039960765,99.00765044044238,0.8948720446483542
107.54007,6614879.87820841,594392.5039243787,99.00773423456121,0.8945920446483542
107.70677,6614879.879526269,594392.5042455944,99.00764391978737,0.8953420446483542
107.87496,6614879.881996917,594392.504206813,99.00800640019588,0.8974220446483543
108.04248,6614879.882531373,594392.5040475397,99.00820975285023,0.8982220446483542
108.20645,6614879.882137469,594392.504453077,99.00782292161603,0.8981420446483542
108.37358,6614880.086768191,594392.7618969551,99.00604052550625,0.8996620446483542
108.54413,6614880.090931512,594392.7650864654,99.00401594431605,0.9024920446483542
108.70745,6614880.090986265,594392.7667758147,99.00265226175543,0.9042420446483542
108.87401,6614880.09040888,594392.7672363397,99.00219839904457,0.9053020446483542
109.04676,6614880.091762451,594392.7667793,99.00275868736207,0.9077720446483543
109.20798,6614880.093695753,594392.7658054582,99.00382375193294,0.9091920446483542
109.39159,6614880.288745094,594393.0222245131,99.00363432394806,0.9099220446483542
109.54534,6614880.289358728,594393.0217689899,99.00409301137552,0.9112520446483542
109.70911,6614880.289840617,594393.0216953057,99.00422286242247,0.9109520446483542
109.87530,6614880.290361652,594393.0211080178,99.00477642263286,0.9105520446483543
110.04252,6614880.290239839,594393.0209467125,99.00488992617466,0.9104420446483542
110.23392,6614880.487890834,594393.2770558018,99.00429513014387,0.8986620446483542
110.39176,6614880.484519041,594393.2760957822,99.0046230632579,0.8942920446483542
110.54145,6614880.476138729,594393.2736811064,99.0055155523587,0.8812120446483542
110.70952,6614880.476510575,594393.2733328529,99.00584731821436,0.8801620446483542
110.87388,6614880.476722111,594393.2731822998,99.00599722878542,0.8797320446483542
111.03961,6614880.47990406,594393.2725774341,99.00689799489919,0.8810720446483542
111.20775,6614880.690099908,594393.5298318363,99.006974382326,0.8824520446483543
111.39301,6614880.689347224,594393.5301409623,99.00662240514066,0.8846220446483543
111.54011,6614880.686274461,594393.5311562516,99.00539549917448,0.8839920446483542
111.70564,6614880.685025386,594393.5310487436,99.0053256789688,0.8839120446483543
111.87650,6614880.688784563,594393.5305016083,99.00625360116828,0.8859820446483542
112.06325,6614880.690992939,594393.5305389172,99.0065117040649,0.8863520446483543
112.20678,6614880.883517478,594393.7832669193,99.00598459341563,0.8862920446483542
112.39689,6614880.882278733,594393.7828379336,99.00617276108824,0.8868020446483542
112.54265,6614880.8823833205,594393.7813611764,99.00739811686799,0.8884920446483542
112.71348,6614880.880381429,594393.7808252629,99.00757770740893,0.8887120446483543
112.87224,6614880.880646699,594393.7813023754,99.00721985718701,0.8885020446483543
113.04036,6614880.885027509,594393.7818871915,99.00731687271036,0.8898620446483543
113.21234,6614880.889754744,594393.7817816788,99.00804852962028,0.8914320446483542
113.38825,6614880.8898575185,594393.7815935173,99.00821747619193,0.8922920446483542
113.53997,6614880.8905561725,594393.7815996449,99.0083098015748,0.8936220446483543
113.70884,6614880.891461059,594393.7815760997,99.00845601398032,0.8949920446483542
113.87833,6614880.8948188955,594393.7816604961,99.00886466214433,0.8970720446483542
114.03989,6614880.894401141,594393.7813273087,99.00907872267999,0.8971620446483543
114.22938,6614880.894505504,594393.7824586187,99.00816356157884,0.8974220446483543
114.37211,6614880.896063318,594393.7822582583,99.00855325150769,0.8987620446483542
114.55995,6614880.897248493,594393.7797895165,99.01076044235379,0.8999620446483543
114.64508,6614880.897451731,594393.7784962172,99.01186015538406,0.9004920446483542
114.84124,6614880.895378381,594393.7786684186,99.01141461508814,0.8989120446483543
114.95856,6614880.896191874,594393.779937502,99.01048366504256,0.8992820446483543
115.12422,6614880.8988449415,594393.7804834864,99.01042314793449,0.9004420446483542
115.32130,6614880.899634848,594393.7794719168,99.01137631770689,0.9006520446483542
115.45910,6614880.897344198,594393.7792302389,99.01123679126613,0.8980220446483542
115.67622,6614880.89662339,594393.7791612205,99.01118818472605,0.8969020446483542
115.82997,6614880.883113075,594393.7766227605,99.01140729011968,0.8775020446483542
115.95010,6614880.882941473,594393.7760523697,99.01185814826749,0.8771620446483542
116.11585,6614880.881512367,594393.7753567661,99.01224803505465,0.8769620446483543
116.31979,6614880.881602869,594393.776226172,99.01153734477703,0.8776220446483542
116.48162,6614880.881676688,594393.7763205317,99.01146868197247,0.8776920446483543
116.63428,6614880.885115704,594393.7779170215,99.01060206000693,0.8812820446483542
116.78640,6614880.885115704,594393.7779170215,99.01060206000693,0.8812820446483542
116.94615,6614880.88522302,594393.7779948378,99.01055208744947,0.8813620446483542
117.10890,6614880.88807589,594393.7811760498,99.0083147501573,0.8852720446483542
117.27560,6614880.889228874,594393.781446528,99.00825115526095,0.8866920446483542
117.45767,6614880.888341444,594393.7822094335,99.0075019672513,0.8869520446483542
117.60764,6614880.888772258,594393.7829394067,99.00696238770615,0.8882020446483543
117.77577,6614880.892941742,594393.7823360771,99.00804076809436,0.8911820446483543
117.93691,6614880.895340401,594393.7818690744,99.00876839028206,0.8932020446483542
118.10629,6614880.89768896,594393.7821116552,99.00891135039274,0.8945520446483542
118.27252,6614880.898143293,594393.7824331993,99.00871393299894,0.8948720446483542
118.43854,6614880.899127743,594393.7829772208,99.00841271644458,0.8958520446483542
118.61893,6614880.902009533,594393.7822387712,99.00945152557688,0.8976820446483542
118.80978,6614880.901665116,594393.7830845632,99.00870437425328,0.8979120446483542
118.93223,6614880.90118915,594393.7840375995,99.00785095157335,0.8986220446483543
119.09678,6614880.900247815,594393.7839627597,99.00777118041879,0.8989920446483542
119.28331,6614880.899733771,594393.7796960373,99.01120580272982,0.8972120446483542
119.47039,6614880.891383527,594393.7763749702,99.01274532498792,0.8872720446483542
119.47039,6614882.5129535915,594395.8506859348,99.01151434099302,0.8758920446483542
119.59083,6614882.5129535915,594395.8506859348,99.01151434099302,0.8758920446483542
119.75811,6614882.5129535915,594395.8506859348,99.01151434099302,0.8758920446483542
119.92173,6614882.5129535915,594395.8506859348,99.01151434099302,0.8758920446483542
120.12687,6614882.723953592,594396.110685934,99.01151434110943,0.8758920446483542
120.30559,6614882.723953592,594396.110685934,99.01151434110943,0.8758920446483542
120.41830,6614882.723773236,594396.1104089147,99.01172160671558,0.8761720446483542
120.58504,6614882.7223455105,594396.1108090087,99.01120854099281,0.8767620446483542
120.75041,6614882.7212348655,594396.1136858929,99.00868764217012,0.8774020446483543
120.95110,6614882.720767983,594396.118251829,99.00487843120936,0.8791620446483542
121.13301,6614882.924408824,594396.380892217,99.00337276456412,0.8804220446483542
121.24580,6614882.923138829,594396.3808697263,99.00323719938751,0.8804720446483543
121.41484,6614882.922148708,594396.3803255976,99.00356189301237,0.8804820446483542
121.57847,6614882.9229314355,594396.381095684,99.00302816834301,0.8810720446483542
121.74342,6614882.923057656,594396.3809124944,99.0031925747171,0.8807120446483543
121.91370,6614882.923882568,594396.3800578781,99.00398920057341,0.8806120446483542
122.07927,6614882.925303526,594396.3783979788,99.00552003795747,0.8804220446483542
122.23955,6614883.135831687,594396.6347246524,99.00613709073514,0.8801220446483542
122.42638,6614883.136336817,594396.6349820098,99.00598857901059,0.8805320446483542
122.57304,6614883.13689613,594396.6348350196,99.00617868476547,0.8806820446483542
122.73586,6614883.138497759,594396.6320042674,99.00870877341367,0.8807320446483542
122.90631,6614883.141119046,594396.6309613779,99.00990594062023,0.8822120446483542
123.07783,6614883.1423806995,594396.6310682265,99.0099816240836,0.8835720446483543
123.23253,6614883.351763674,594396.8832085464,99.00991568842437,0.8842720446483543
123.39946,6614883.352360395,594396.8862028486,99.00752522738185,0.8844120446483542
123.60532,6614883.352898471,594396.887850935,99.00624354626052,0.8860120446483543
123.73100,6614883.354610789,594396.887773314,99.00653420679737,0.8873720446483542
123.89928,6614883.356105808,594396.8885747158,99.00607850425877,0.8884520446483543
124.10872,6614883.355932796,594396.8896294717,99.00519291718956,0.8892420446483542
124.22566,6614883.57582192,594397.1512297116,99.00482310773805,0.8904120446483542
124.43713,6614883.579199126,594397.1514456115,99.00511032005306,0.8921820446483543
124.55625,6614883.57963562,594397.1513330734,99.005262866267,0.8924720446483543
124.72767,6614883.581060979,594397.1518215131,99.00506412936375,0.8935620446483542
124.92206,6614883.583612014,594397.1517674878,99.00547065155115,0.8958120446483542
125.05563,6614883.583978899,594397.1518989753,99.00541608617641,0.8963420446483542
125.22228,6614883.801199988,594397.411932102,99.0040827842895,0.8987520446483542
125.42383,6614883.80553329,594397.4129038561,99.00393503333908,0.9013220446483542
125.55072,6614883.808009679,594397.4122842787,99.00481311383191,0.9030420446483542
125.71680,6614883.809101557,594397.4113856769,99.00571153039346,0.9041220446483542
125.88592,6614883.8081601625,594397.4105708487,99.00623097392963,0.9044220446483542
126.08648,6614883.799784893,594397.4092796533,99.00603773491457,0.8944820446483542
126.21380,6614884.012580227,594397.6649244962,99.00517520180438,0.8842920446483542
126.38076,6614884.007537716,594397.6647133448,99.00467327272054,0.8763320446483542
126.54413,6614884.00776391,594397.6648183696,99.00461726024514,0.8757520446483542
126.71871,6614884.006879297,594397.663690199,99.00542293541366,0.8748620446483543
126.87739,6614884.010602549,594397.662860254,99.00659583572997,0.8773520446483543
127.09420,6614884.015720709,594397.6628841994,99.00727797002764,0.8797720446483542
127.20696,6614884.211628976,594397.9178651255,99.00564395118272,0.8802720446483543
127.39299,6614884.209045427,594397.9198193476,99.00369484955445,0.8805320446483542
127.53908,6614884.205785017,594397.9217179685,99.0017148227198,0.8818520446483542
127.70681,6614884.205621493,594397.9230629215,99.00060563744046,0.8833320446483542
127.91463,6614884.20868407,594397.9225107713,99.00146308087278,0.8851720446483542
128.06780,6614884.208852252,594397.922843568,99.00121691136155,0.8862720446483543
128.20419,6614884.4103135625,594398.1737609347,99.00053905346431,0.8874220446483543
128.41403,6614884.413758375,594398.1724565431,99.00206905975938,0.8896120446483542
128.53745,6614884.4166000215,594398.1712479457,99.00345077930251,0.8907520446483542
128.70404,6614884.418466862,594398.1718013512,99.00327071425272,0.8920420446483542
128.90089,6614884.417974629,594398.1717174719,99.00326750869863,0.8935720446483543
129.03730,6614884.418029437,594398.1700538414,99.00462683249498,0.8941020446483542
129.23443,6614884.420153754,594398.168906167,99.00587180134607,0.8958320446483542
129.38085,6614884.419031858,594398.1682997026,99.00620254245587,0.8953420446483542
129.53587,6614884.418428732,594398.1683220934,99.00609642453492,0.8952420446483542
129.70746,6614884.417709458,594398.1683667982,99.00595566583797,0.8957420446483542
129.87248,6614884.4174829,594398.1697790298,99.00477156462148,0.8958420446483543
130.03626,6614884.41810747,594398.1715135244,99.00345213024411,0.8967020446483542
130.22625,6614884.418467768,594398.1716261816,99.00341290654615,0.8974220446483543
130.36972,6614884.420053106,594398.1703742151,99.00466107274406,0.8984720446483543
130.54112,6614884.418830953,594398.1692714129,99.00538039836101,0.8989620446483542
130.70301,6614884.418562097,594398.1699336678,99.00480186019558,0.8996920446483543
130.87320,6614884.4176690355,594398.1696229036,99.00492554553784,0.8999020446483542
131.05157,6614884.416702348,594398.169848272,99.00460298510734,0.9000320446483543
131.20293,6614884.41679036,594398.1700813299,99.00442596350331,0.8996420446483542
131.37350,6614884.417016954,594398.1701191016,99.00442776212003,0.8997120446483542
131.53628,6614884.417074831,594398.1701142928,99.00443999003619,0.8997620446483542
131.70466,6614884.4194081295,594398.1719294438,99.00330373062752,0.9033720446483542
131.87338,6614884.419967552,594398.1719923136,99.0033345335396,0.9036820446483542
132.03977,6614884.420112978,594398.1719868486,99.00336027320009,0.9037820446483542
132.20494,6614884.420112978,594398.1719868486,99.00336027320009,0.9037820446483542
132.36961,6614884.42393664,594398.1692654138,99.00614214525558,0.9080920446483542
132.53651,6614884.422919716,594398.1683167272,99.00676378281787,0.9089220446483542
132.70353,6614884.421241641,594398.1673032106,99.00734254240524,0.9093120446483542
132.87278,6614884.421108462,594398.1672512956,99.00736530148424,0.9093320446483543
133.05798,6614884.424647667,594398.1697787999,99.00583105674013,0.9119620446483543
133.20390,6614884.427439288,594398.170795009,99.00543041015044,0.9130720446483542
133.37009,6614884.428854789,594398.1712179729,99.00530576298479,0.9138220446483543
133.54727,6614884.430047988,594398.1708065609,99.00582697591744,0.9149920446483543
133.71743,6614884.432302341,594398.1705477913,99.00639419746585,0.9173220446483542
133.86980,6614884.433380462,594398.1717027136,99.00562664796598,0.9192620446483543
134.06348,6614884.43318364,594398.1721463916,99.0052346419543,0.9208520446483542
134.20280,6614884.435251117,594398.1711508435,99.00637727510184,0.9227120446483542
134.37206,6614884.436003339,594398.1715497373,99.00617502024397,0.9235220446483542
134.53698,6614884.4344517775,594398.1727691209,99.00493289844599,0.9217220446483543
134.70565,6614884.429730652,594398.1730959635,99.0039182563778,0.9160820446483542
134.88941,6614884.428159116,594398.1726761161,99.0040139987832,0.9121220446483542
135.06475,6614884.429512165,594398.171430869,99.0052352398634,0.9083920446483542
135.20287,6614884.425959542,594398.1703172362,99.00559207680635,0.9035320446483542
135.37161,6614884.420869191,594398.1684612177,99.00634047808126,0.8977420446483542
135.37161,6614885.78440925,594399.7979502922,99.00664184964262,0.8932420446483542
135.53741,6614885.78440925,594399.7979502922,99.00664184964262,0.8932420446483542
135.70343,6614885.78440925,594399.7979502922,99.00664184964262,0.8932420446483542
135.89045,6614885.78440925,594399.7979502922,99.00664184964262,0.8932420446483542
136.03732,6614885.924409249,594399.9819502918,99.00664184987545,0.8932420446483542
136.22268,6614885.924409249,594399.9819502918,99.00664184987545,0.8932420446483542
136.37050,6614885.924409249,594399.9819502918,99.00664184987545,0.8932420446483542
136.53714,6614885.924409249,594399.9819502918,99.00664184987545,0.8932420446483542
136.70339,6614885.925765283,594399.9828616905,99.00608905288391,0.8939020446483542
136.87989,6614885.93024106,594399.9838847016,99.00590215495322,0.8966020446483542
137.03628,6614886.095699029,594400.1980207197,99.00682345801033,0.8980320446483543
137.20537,6614886.095460559,594400.1968858342,99.00771690736292,0.8983720446483543
137.37037,6614886.095416267,594400.1967622073,99.00781164178625,0.8983920446483542
137.53802,6614886.094095702,594400.195778688,99.00842312374152,0.9002720446483542
137.70352,6614886.09690102,594400.1968414917,99.00796838349197,0.9020720446483542
137.87591,6614886.096319422,594400.1966725051,99.00801979145035,0.9025620446483542
138.04197,6614886.260487432,594400.4041438024,99.00669140205719,0.9030820446483543
138.21774,6614886.259228843,594400.4052505273,99.00560198246967,0.9040220446483542
138.36983,6614886.259297339,594400.406138916,99.00488839193713,0.9045020446483543
138.53976,6614886.260705722,594400.4077663791,99.00377390498761,0.9060220446483542
138.71415,6614886.262290765,594400.4079931378,99.00382623192854,0.9073220446483542
138.90211,6614886.262719289,594400.4076216102,99.00419202959165,0.9083420446483542
139.03861,6614886.262715512,594400.4070035769,99.00469348789193,0.9090520446483542
139.20437,6614886.44347595,594400.625950336,99.00566528225318,0.9105620446483542
139.38583,6614886.447241465,594400.625165292,99.0068828620715,0.9121320446483543
139.45887,6614886.44931224,594400.6251505405,99.00721873622388,0.9127620446483542
139.62897,6614886.450701609,594400.6255746222,99.00709219451528,0.9132820446483543
139.78960,6614886.450898312,594400.6248380272,99.00772515020799,0.9136420446483542
139.95691,6614886.450890551,594400.62474041,99.00780372391455,0.9144320446483543
140.12393,6614886.636943281,594400.8544040786,99.00824695895426,0.9154120446483542
140.31362,6614886.642051696,594400.8552050461,99.00842368631857,0.9173920446483542
140.48723,6614886.644688134,594400.8554594334,99.00865542911924,0.9185320446483543
140.61872,6614886.645456827,594400.8552021903,99.00899539719103,0.9200020446483542
140.78447,6614886.646786792,594400.8558937862,99.00865548796719,0.9213920446483542
140.94959,6614886.647824072,594400.8562501643,99.00854148430517,0.9218420446483542
141.11517,6614886.831328221,594401.0684437598,99.00799960072618,0.9240620446483543
141.28491,6614886.831405202,594401.0697138237,99.00697911519092,0.9245620446483542
141.48008,6614886.831217437,594401.069902057,99.00679354346357,0.9257220446483543
141.64947,6614886.830997601,594401.0705623185,99.00621929491172,0.9265820446483543
141.77585,6614886.830828127,594401.0704954843,99.00624421454268,0.9274320446483542
141.96071,6614886.830362356,594401.0709846341,99.00576704344712,0.9277520446483543
142.10822,6614886.948818455,594401.220179677,99.00568766251672,0.9284420446483542
142.31980,6614886.9482556665,594401.2207111397,99.0051601389423,0.9292120446483543
142.43901,6614886.947689929,594401.2207118646,99.00506232964108,0.9294020446483542
142.60658,6614886.946636678,594401.220275743,99.00523529440397,0.9297020446483543
142.77073,6614886.947968999,594401.221569077,99.00441700889496,0.9309220446483543
142.93699,6614886.948166534,594401.221138807,99.00479877606267,0.9318020446483543
143.10614,6614886.961014528,594401.2328183916,99.00452087109443,0.9319120446483542
143.27592,6614886.959839463,594401.2337540804,99.00356731633656,0.9319020446483542
143.44470,6614886.961615764,594401.2337660564,99.00385669327807,0.9336720446483542
143.60577,6614886.962057055,594401.2335784319,99.00408300955314,0.9346220446483542
143.76506,6614886.962295258,594401.2337807427,99.00396009045653,0.9345020446483543
143.92931,6614886.961961341,594401.2333499324,99.00425136904232,0.9354420446483542
144.10073,6614886.959544339,594401.2332192366,99.00394984800369,0.9320520446483542
144.29349,6614886.957429713,594401.2319699384,99.0046089165844,0.9275620446483542
144.42711,6614886.9517707415,594401.2305097007,99.00487374211662,0.9192120446483543
144.59319,6614886.945564522,594401.2277467189,99.00614956615027,0.9106520446483543
144.75970,6614886.937652555,594401.2247386663,99.00742423860356,0.9012420446483542
